windSpd,windDir,swellFreq,swellAmpl,swellDir,streamSpd,streamDir,airT,airP,airH,waterT,waterS,time,sunUV,sunLux,sunOcta,spd,drift,consumption,roll,production
1.634859875733725,-146.04978742313466,0.05001074470084675,0.705641658993369,-120.42386806877717,0.7508866091539328,-41.176119222808836,14.440520936709706,32.20282187892008,1001.5633582465618,14.45071309609502,29.79610760753859,1.322880096059138,104.83837005926694,0.0,7.0,0.5518261662449417,0.10131886602383185,2.1866860419786667,24.34163123718911,0.0
1.7522021557703424,85.59445056034667,0.047979114070766854,6.133415632649816,-7.303173331616392,0.24813925081561727,-11.327380327425686,23.7770363243659,38.4092614119553,1001.4591004825803,13.242942075110694,29.638661149007767,11.020343680945416,2912.93770337358,0.0,7.0,0.34661762672348917,0.8858995050512266,2.0988197824938317,-14.265741760057779,0.0
0.37533375850357287,-73.99951041440487,0.02399953239939234,2.2484003186521804,-43.160216022569415,0.6625428087666008,179.02240716822195,20.029425710548374,75.89514165176706,998.6006406630206,5.628451744229638,30.35219819151954,2.5890292426218853,48.77552229345572,0.0,3.0,0.06418998876914084,3.028119939740054,0.4395237472727137,12.333251735734144,0.0
0.19108487670888968,-60.61086764278693,0.03468453051979149,5.0474657841084625,18.70889230136902,0.2008239919454211,44.16803239324412,22.572132578548036,70.17028224537748,998.9067412062918,14.364787184672858,29.86192077987659,16.710008775932835,176.03948010122437,0.0,4.0,0.026766873283489784,0.8581366298183443,0.21785174999237947,10.101811273797821,0.0
0.22016184730351945,-128.70497695028058,0.5782743575427572,6.6321730943534005,118.59949324071835,1.5954374073330568,-102.08099926826782,7.265944817809588,82.36636072199167,998.9801868470165,8.433044840469323,30.26239119140897,16.472409755974958,76.7943305535886,0.0,1.0,0.0654874722262931,-1.7905993813338026,0.28564931952981254,21.45082949171343,0.0
4.31740951020358,103.89187988277769,0.3999585260398,6.66900066049711,94.30173842017763,0.15417709347275688,-160.26772679810807,13.33683485555429,39.051742095133285,1000.0265553944917,12.869139243382127,29.78160608422261,8.144522123272878,143.17941307443957,0.0,3.0,1.0366345374408572,1.717139282668268,5.354044047644438,-17.31531331379628,0.0
1.8539152884666863,-42.958538319725676,0.0767620622693027,4.405100774649842,174.2019711555227,0.8427570239670246,-171.1120009244189,24.46104065728558,66.7265307748589,1001.1529387895889,9.761197454705286,29.967358394634868,14.939721776839253,350.4584055122473,0.0,5.0,0.18406033466570282,3.077006833902119,2.037975623132389,7.159756386620946,0.0
0.2511091111037202,-71.31117234413495,0.55158077196154,5.94793943658777,23.379274884588227,1.5915609441216048,167.99429957828488,12.96301876523809,77.1953875321327,1000.124263777746,7.5978630302090355,30.157719350537434,18.24355950352096,178.67686991312075,0.0,6.0,0.04138480111791982,2.906761981701,0.29249391222164,11.885195390689157,0.0
0.7913382617387843,-52.806542346033865,0.030329979945985415,6.285939533520793,-125.69451500964496,1.915181385518278,5.312557430393952,21.66084692120338,61.3889059521653,999.5090781005567,10.030314076933049,30.181725339417913,1.8169706119805031,127.11972533737996,0.0,6.0,0.0965763353904173,0.14265685213710438,0.8879145971292016,8.801090391005644,0.0
0.007679850499621439,135.46719238205173,0.025183335910186344,3.190903242819024,-55.45012104285094,1.8080029165903515,50.71676720780201,13.161595161300175,65.5859456617791,999.8503271228689,14.948576655284473,30.559327322533118,20.521783046784684,86.05397830595685,0.0,5.0,0.0024044055477811513,0.8860157195816186,0.01008425604740259,-22.577865397008622,0.0
0.4604099743650583,9.533126337369623,0.05428663143925557,6.634399935559837,-75.14429319001414,1.6199650486060646,-3.987521230694142,18.740997031387792,52.16311409334162,1000.7832032211621,14.942914044710967,30.039251096513034,5.671730792657647,114.2896256005705,0.0,3.0,0.03901463513428632,-0.045534388165501836,0.49942460949934464,-1.5888543895616039,0.0
0.8242890952899548,1.0788074065402498,0.044443409187344324,5.2609342391924265,106.66274272175605,1.531712709087569,85.81133186553666,11.414290005942382,81.70481746681347,1001.1380637495254,10.778850403466258,30.10092288727935,15.52385401314275,342.37771273622985,0.0,8.0,0.007904437165592576,1.498065275956959,0.8321935324555473,-0.17980123442337495,0.0
4.27901906303492,-41.15899238378179,0.034315359199738785,6.199929072896579,141.27624123206073,0.9592892455574431,51.167846973460314,23.503340105192752,44.8158270550484,1000.5678444701356,7.607769929050172,29.957211573576114,0.5311017573354686,65.14398314964006,0.0,5.0,0.40703315010340413,1.0904083113948215,4.686052213138325,6.8598320639636325,0.0
0.8912358945410007,48.13016236403237,0.04389398649218144,0.06237037369589249,-73.89725492602128,0.6651391887111535,-23.914508451301458,11.451427421514698,35.191736313056964,998.5371840807314,5.076160175684471,29.97952613300124,19.92415149769024,137.70434997313097,0.0,8.0,0.09913586986948551,-0.2733793277458826,0.9903717644104862,-8.021693727338729,0.0
2.062341924906968,102.8343514640448,0.05938904656466307,7.878616913886512,-88.40355348760751,1.8451588107622092,85.14041305357989,23.446322310911533,36.5526461038701,999.1642745131297,11.712554832911087,29.86763509701848,22.89324276518981,28.600022112854614,0.0,1.0,0.4901395069304767,1.5037721422855852,2.5524814318374447,-17.1390585773408,0.0
0.2598353661790047,-63.901725662680434,0.02573475043646599,1.9267055569668923,-56.944094018935104,1.1649669098956323,74.75818585226165,6.3061254184674915,38.969814865866375,1000.694295123829,12.320192654100808,29.911780227664703,12.866587510194996,2305.8441025417706,0.0,6.0,0.03837352315225375,1.3131691536689833,0.29820888933125844,10.650287610446739,0.0
0.5585796979132869,-4.068081729300474,0.04592692964851545,5.7558099759983,14.638155796302271,0.8721451748296938,-166.3065120033018,20.06985913260613,70.85567684622103,1000.57534703697,6.957145356021304,29.683823098247117,9.20940444925182,278.41831469266293,0.0,4.0,0.020198647675015294,-2.9252178273334715,0.5787783455883022,0.6780136215500789,0.0
0.38480637970878023,-45.32761272288582,0.020771676696117587,4.337078515973234,21.047559125280543,1.3749372792057521,45.45540629432756,15.84300759770681,80.46269713087966,1000.3900261366713,7.666503062357004,29.873924660374364,18.073312830650245,161.47688751812805,0.0,5.0,0.04031121941076612,0.8134887776738513,0.42511759911954633,7.554602120480969,0.0
0.36678787610046365,-162.29447336732656,0.05546605877674817,3.0218736599019658,-143.19868157968105,0.8008140923983567,63.40649244231477,12.700856422461156,81.73246455777,998.4243418761978,13.376366398169722,29.95663376060428,1.5937750336402914,84.50363766308446,0.0,4.0,0.07937019358565997,1.1473856538039104,0.4461580696861236,27.049078894554427,0.0
0.038555010792019465,-58.46266235491946,0.021456143648086727,0.042160033873935854,-45.01279072919985,1.5320897972866812,126.42592443998478,11.456708139516941,51.8571132413302,1001.3768616091564,13.032401504513015,29.83088516979552,17.556897883183044,203.7878508693627,0.0,7.0,0.005209310491433498,2.204535210727538,0.043764321283452964,9.743777059153242,0.0
1.7959182748988078,-5.8627348429925235,0.1301158053551666,3.677443427582827,-94.11404730512822,1.3738310187241767,103.66375800384981,18.417692090831977,84.08320477746864,1000.0131406966143,14.338961404249885,30.104232599182364,20.216869279884293,67.08296552118846,0.0,4.0,0.09359104573703349,1.7941816383337534,1.8895093206358413,0.9771224738320873,0.0
0.7303603486494393,-57.590710234996806,0.02286102443755739,9.837246599213607,111.5300979313127,0.46692211975903564,-133.2599512340942,19.51825551991861,49.62590897636317,999.5314858041999,7.441267319466725,30.294159426556426,9.306362356907574,404.2225062953154,0.0,6.0,0.097209889009887,-2.4924405331856643,0.8275702376593264,9.598451705832801,0.0
1.8766320338719253,-172.5546147329962,0.02729442880944266,5.869719920239356,-143.50162717184577,0.5863938856962931,83.39468052740767,15.468687138974877,72.29940273684139,998.8286526858501,14.058980158287826,29.82640338143172,5.603855756062921,51.62334337396169,0.0,2.0,0.4317620234671588,1.504390165734938,2.308394057339084,28.759102455499367,0.0
0.0054281443016557795,-94.33136902352126,0.020905137545071423,8.041769087630442,25.93366258421196,1.9990337849917321,-134.7931980081056,14.597214658885063,71.95498834311718,1002.5609555329681,10.365108091336694,29.91702758430737,16.15209190857594,177.11494951073544,0.0,3.0,0.0011833912323593603,-2.353002370421577,0.006611535534015139,15.721894837253545,0.0
0.2263801547634076,-107.49469633704041,0.062221334242227484,8.095706672965067,-144.19890134739768,1.1222400980164156,-1.9134073599564374,12.002854558592533,43.9455382070618,999.9381323016145,5.609329246327276,30.121129788984742,8.262558533964992,307.7801189857404,0.0,6.0,0.0562401169616571,0.01673287480843481,0.2826202717250647,17.915782722840067,0.0
0.1429230968431147,-97.64815933357228,0.02294768720729744,7.8982982817644825,46.57553407678827,1.2245623916684345,-22.952586664996232,16.828588070399114,54.37215447195325,999.8412442124668,8.771524783302821,30.059079644017217,5.028502338028204,72.11714666602187,0.0,2.0,0.03225427650289646,-0.37609731775365035,0.17517737334601113,16.274693222262048,0.0
0.42879898349538553,116.50631305386167,0.05605828501038438,0.660167522005537,-55.10801592030707,1.4889700632601695,-94.09990430545895,15.29518922878324,67.44595447296538,999.8238707157604,14.539622615514944,30.08125734479607,6.309813263838304,190.357536574152,0.0,6.0,0.11545800033916154,-1.6483617561862027,0.544256983834547,-19.41771884231028,0.0
0.09183978228992794,-32.070825762183546,0.04536706535692635,5.9817369055644605,87.94718831392709,0.06357430054508639,23.864830744050693,13.09159497519378,45.20663201167908,1000.5641057973637,14.347534804584406,30.12879114824873,2.3242615702507123,62.899777391811455,0.0,4.0,0.006807095026869856,0.510098659569087,0.09864687731679779,5.345137627030591,0.0
0.4213471156270058,46.299525054898425,0.054133404668562056,3.001144716521602,-10.17824653412032,0.769871713224066,-51.85261646860252,9.597398058283982,84.62971343489222,1000.0171457471681,11.129588760173364,29.892302853046104,11.031095033275056,2170.8668654147123,0.0,6.0,0.04508555153389557,-0.8670974436558013,0.46643266716090137,-7.716587509149737,0.0
0.481127010397267,157.99432880532174,0.10839020752847128,7.853881374653343,92.59925788173632,1.2216225821069622,-106.72901138249946,8.753510944881675,85.58621055720548,1000.1263611891962,9.417751224290864,29.978862555541426,20.668976475309723,143.29647014279453,0.0,8.0,0.10135378543710301,-1.8887096687376113,0.5824807958343701,-26.33238813422029,0.0
0.05235832466644282,-151.9990353054606,0.038158924365378016,7.545797957626661,-105.06318662874669,0.9330946202402748,116.52068090463098,21.29611843316446,54.16785451023095,1001.7571527688194,13.711877829715137,29.928219461553798,2.355730667699894,67.86381249203288,0.0,5.0,0.01061121978601255,2.0286428527039977,0.06296954445245537,25.333172550910103,0.0
1.1062692892974162,-112.73578991791074,0.6347993037518986,0.9424511645643896,118.75048702948345,0.4274095169012382,77.82507586437117,15.43114960380395,74.54023483686176,1002.1945578136867,10.459557348976015,30.038028890706638,4.574400750276318,134.74583608064466,0.0,8.0,0.28823286195223274,1.4438123901486668,1.394502151249649,18.78929831965179,0.0
0.8978061775331296,-136.63309440045452,0.02478363416603145,2.9745323019963568,-137.12827619343656,1.844548651417185,134.2277901322102,11.628708678079285,59.65169335478379,1001.4876480539803,9.989474628243793,30.278553443975298,0.2589288259416831,28.72599429303924,0.0,1.0,0.28350408368116253,2.246444766334715,1.1813102612142923,22.772182400075753,0.0
1.5153067270272174,161.93660444789282,0.3361415802324596,3.3585466188646507,-172.29723440810415,0.9602660472914353,75.06361584285477,11.79179892746092,88.12979166003495,1000.1488759357104,6.914060612170672,30.32855467236585,10.65986046775325,427.01757716662235,0.0,3.0,0.32717816809578343,1.3760797444493436,1.8424848951230008,-26.989434074648802,0.0
1.5910526467907768,-114.20961576364375,0.04094963464035214,8.76359615397053,-68.96970402176744,1.9710094451073952,156.80148811228247,8.133803076040227,72.70102025675591,997.8549072584592,7.543387379393575,30.040935595727056,4.7971408691141635,89.29622986234581,0.0,3.0,0.4199601153504247,2.557954062788059,2.0110127621412017,19.034935960607292,0.0
0.9353502494219086,162.76463680099602,0.05276765800855643,5.553443278502006,46.37595566837902,1.7899876411830318,-145.30900091863674,14.383592059040867,77.3934336095582,999.7547266171761,10.390654932628697,30.258106205920292,21.42899723419255,116.7837105858781,0.0,7.0,0.20298925817183733,-2.6354692130039385,1.138339507593746,-27.12743946683267,0.0
0.19737875442339006,34.574766362875636,0.024099275317743654,4.097517361177957,139.2157162960359,1.3772585537601076,177.66454037858603,16.75869254903329,62.29007962634223,998.9153122561349,8.131362359140539,30.318529076051295,0.4885352492160848,64.62465151738145,0.0,4.0,0.015771771759892184,3.0893949719937095,0.21315052618328226,-5.762461060479272,0.0
2.4601910947244297,86.87871628226242,0.0202256962655206,9.790683575431924,-111.47169195004108,0.5107236498844991,-107.97416784552249,6.686830266207622,88.32509254964967,1000.0559704367615,7.656426931013894,29.636966776097072,0.6484891947769089,97.236665740625,0.0,7.0,0.49397283085213506,3.0897704402298714,2.9541639255765646,-14.479786047043737,0.0
1.9355089381708697,-161.9991374038453,0.029992643651238313,2.306952487052328,-173.16941607728913,1.5492230646898917,-142.9060463260806,14.360480305193587,40.56202807863708,1000.9291477533212,13.347767851104631,29.79421239463499,17.53056098458273,230.73083149443164,0.0,8.0,0.4180677045614847,-2.745825255738544,2.3535766427323543,26.999856233974217,0.0
0.24655353957340057,-171.33246244209175,0.03147285085002978,4.256481739060453,154.10844079384373,1.0189086986164748,29.608074829550162,5.557811835032926,44.3971622184298,1000.4041518678856,7.425828978058727,29.895062478659487,2.9682335456229083,122.87849154473281,0.0,8.0,0.05632350007856591,0.5635069427740362,0.3028770396519665,28.555410407015287,0.0
1.7073515943894253,10.032216513210102,0.9724164791153354,0.7314611276571958,-59.56951574516178,1.956007455258388,160.22012496836982,11.525171611910622,66.92548408108044,999.2358878330957,13.181257759028671,29.97158016251448,17.81038399916811,60.264887545369845,0.0,1.0,0.15225351874745943,2.7251229803885586,1.8596051131368847,-1.672036085535017,0.0
0.4760531965007619,-22.98468286560501,0.08803189778988837,3.796149337060575,-113.34262445125486,0.5977256445703276,81.95242109924487,12.180155463922782,69.82239164454091,1000.3132815641144,5.591149819374017,30.240612871548738,18.87732585455304,148.84467516379016,0.0,8.0,0.09726161554424494,1.44995608056644,0.5733148120450068,3.8307804776008347,0.0
0.5367734983827094,18.649844621073754,0.0300698441217549,4.809797548064846,-19.199959473491816,1.64220004855611,-66.01061304621507,24.495353162998054,74.9191866418355,998.5428961301266,10.35941701949464,29.70943851354301,19.716739597615785,97.1745831386728,0.0,4.0,0.08898437636931301,-1.1289289699591063,0.6257578747520224,-3.108307436845626,0.0
0.7010919930940502,-49.523728220180004,0.03343578635896538,3.6780618239651455,-51.52370183568087,0.6379516472497073,131.45809592377543,17.172489474313842,34.86677729448293,998.981642152238,13.692301850762265,29.808986830821578,22.259975882393075,121.96173107915382,0.0,8.0,0.08024337088059427,2.218419713226503,0.7813353639746445,8.253954703363334,0.0
0.5621415859123408,-102.82647172356666,0.07104150588707808,3.7116808921900835,162.91322561087162,1.42132754470324,-131.54406658073765,15.546080256509839,79.74522264804105,998.9849589380576,11.078288457682456,30.076438305652232,7.891471203462039,220.52347268437185,0.0,6.0,0.1335892384977655,-2.362826690383386,0.6957308244101063,17.137745287261108,0.0
1.468333142579578,-61.20494211589106,0.0227723844002582,2.9541047732682535,-66.72773981597301,1.9261833004625295,-117.72428535375967,16.58041546386216,54.963915963909564,1000.9408599156038,7.247003590221388,30.237484176516915,14.928703968132414,240.8717442154573,0.0,6.0,0.20769781066303242,-2.1100767680634,1.6760309532426105,10.200823685981842,0.0
2.006671504202927,-40.27238490789867,0.07246003923742578,8.365713526698968,76.66002898591967,0.4522099477978143,-8.454302130879626,12.856511373271735,56.81815029230303,1000.503277594303,7.578947205478812,30.45108975774173,8.454274533858051,246.95984122428266,0.0,5.0,0.18676885575335814,0.26270049640973686,2.193440359956285,6.7120641513164445,0.0
1.2078845223777221,95.1689040073843,0.024589870005270957,7.556169889960592,-4.918770977064526,1.2464488555402318,-114.75786923456852,20.31265434198371,37.78784934613108,999.3863133096111,11.642734697279458,30.16078680976375,22.21030294068337,82.45686538336348,0.0,6.0,0.2656692622414611,-2.113136759216047,1.4735537846191833,-15.861484001230716,0.0
0.8814129528762974,-76.89394493852873,0.02444545277497224,8.378973121753564,49.76827623102636,1.446200946457181,-50.596644052720734,24.754248269020792,54.939780266113736,999.8232878309906,7.660093463677158,30.161611558174993,4.481571738297243,80.82176802195968,0.0,5.0,0.1566362929538646,-0.8081872085179405,1.038049245830162,12.81565748975479,0.0
0.7285607290903994,-21.241611103264404,0.02521154490852126,0.6382262304050934,-144.39874504374143,0.07318633640704486,132.34708454691014,22.652157607156397,75.79992405192198,999.8447395621276,13.203727556419988,30.098095749510858,7.701584317571944,302.7216230779837,0.0,6.0,0.1375626993106581,1.8225722529854544,0.8661234284010575,3.540268517210734,0.0
0.08493731168738153,55.48920516584903,0.050209012718525736,9.68866027518289,-81.09209469388209,1.1088424155714827,-69.5940858954329,19.763415154086495,54.462022759706514,999.1482574241464,12.891737445188356,29.813088529297357,12.700208501604235,2541.0535272159937,0.0,6.0,0.010892506824522337,-1.2111890423653282,0.09582981851190386,-9.248200860974839,0.0
0.24823034490930757,-84.5951769383626,0.2082005322118116,7.384279012618319,138.5141157241576,0.9084340972997185,76.58269962515726,17.43073126578477,70.52643295309943,1000.8201820621717,14.581379819882738,29.735064808257558,18.97683428094285,171.63830971842123,0.0,8.0,0.04853123010452577,1.3484037080887448,0.2967615750138333,14.099196156393766,0.0
2.9816159267863926,-157.94451798938465,0.08398330342810012,7.091228522906543,-84.15113552046586,1.0468914927329056,99.13768196984284,23.262469407772915,65.31782585455163,998.5247340269393,10.559601867681856,30.20877928136484,17.979094810010785,140.65534897776155,0.0,5.0,0.6279065205143323,1.6705262946062585,3.609522447300725,26.32408633156411,0.0
1.0281428486882829,167.3615510519138,0.024536881993169786,4.796568714900834,112.55012193082877,1.374049259920675,152.5763884590973,22.742618036342662,54.3040158344816,1001.3953974510807,8.220717216128685,30.0641123186559,10.221626209765898,347.2838191046079,0.0,3.0,0.22942877581253884,2.5261938895490985,1.2575716245008217,-27.893591841985636,0.0
0.43840593233487063,-172.59510772602096,0.15084224441590477,1.474869918829519,-29.279948045256077,1.369093364827102,-93.95868063792808,5.56455988522324,54.62177761832468,1001.2684583150204,7.931611867677883,29.781052834855295,5.235038091591132,71.10291416734704,0.0,3.0,0.10088895882541819,-1.6453793177035299,0.5392948911602888,28.76585128767016,0.0
1.9196528537218251,-10.034991977502642,0.03456732840100332,6.519305473617612,-153.01687787828087,0.5014961311802264,51.81152004205072,9.274098999904968,69.45423777907762,998.5789225658443,10.849134605731184,30.486319524325946,16.098158074844353,104.98156395072299,0.0,2.0,0.17123289765945393,1.0692025846712567,2.090885751381279,1.672498662917107,0.0
3.8634624084697093,159.00568152091313,0.03039114698942438,9.623237553229268,29.398971506952165,1.1968404768724332,-84.98103262464943,8.308070143344963,60.41651384142248,1000.1506031023678,5.82582559051099,30.027677202223632,0.34940811704103947,68.08534127338162,0.0,6.0,0.8190832977188728,-1.2972432441869812,4.6825457061885825,-26.500946920152188,0.0
0.2650998063299787,90.97260928387539,0.4903153791281123,5.19440296486008,-55.862358112679004,0.27081695896235547,128.26479289117827,15.53157613002017,60.23317154377226,1001.3452864813073,13.299002899506311,29.975671540053384,14.145669922707537,139.2233263392391,0.0,1.0,0.05573665321463937,2.1293540591767104,0.3208364595446181,-15.162101547312565,0.0
0.2639855025080437,-94.53772958053521,0.159673284832508,4.396642177167656,-170.40482960634947,1.472132472199952,-122.22966767732089,8.351528286602584,80.31558756131608,999.743937116609,6.827746708824102,30.084609124340513,3.9079939816215203,37.57137164317978,0.0,1.0,0.0576774525583525,-2.154918038972575,0.3216629550663962,15.756288263422537,0.0
2.894547670745937,121.19092661649404,0.043502785666159206,5.335182460711545,93.5351025937124,0.04841359163326464,70.92113875765591,18.422412504770307,68.72775056341732,999.8723290541794,14.193498462986462,29.88108368730039,4.438570345802553,73.57228258121582,0.0,2.0,0.8107214020609939,1.5523216458056586,3.705269072806931,-20.198487769415674,0.0
0.5534256811810446,88.24767530626826,0.0321164921574985,7.524321344751993,-0.9106550969573277,0.31683460261066165,178.75283412667937,10.11941202774092,78.35670570329685,998.8349116058819,9.56440369177261,30.180632013890705,13.295265770308976,348.4016132507205,0.0,2.0,0.11287126891505726,2.7801054945527532,0.6662969500961019,-14.707945884378043,0.0
1.051942927819488,37.818373181843725,0.020495537308422948,6.136256449724206,-22.759472813223084,0.8418997855205301,129.0301088111712,10.748663395494324,38.01659165955292,999.3495812957613,12.693927314914122,30.087944099786405,9.22289848236009,154.47175500264592,0.0,3.0,0.09194240226375522,2.188691353097174,1.1438853300832432,-6.303062196973954,0.0
0.7544197935842527,-148.748167403098,0.037285364883751504,6.740745900659783,105.75648111143244,0.6240884419749724,169.44854139733525,20.73610323296981,68.96583464946502,999.4927096058597,12.225572391872728,30.2588612326868,0.8078567408130963,89.06301720071562,0.0,5.0,0.2593495649293607,2.594595415253891,1.0137693585136134,24.791361233849663,0.0
0.11907471423559193,85.31074345193565,0.06650835736918745,2.715013506281825,123.09947090138348,0.6402229601189517,21.237247716819923,24.88060549782531,80.59459406273132,1000.1475415692324,6.058233664738294,29.817616041943083,0.3498934760996635,44.65143668823619,0.0,4.0,0.023477081097057196,0.40437888955371437,0.14255179533264914,-14.218457241989276,0.0
0.17102515616322647,-148.75714903470077,0.17949738093358283,6.70444936164192,103.00068123069133,1.1962547291252514,-88.23566973150244,24.186242296147434,76.60936592065922,999.138864502927,5.263841542917015,30.19555974519484,13.487978626092996,243.14842568668928,0.0,1.0,0.05879747384404066,-1.5384114745070379,0.22982263000726713,24.792858172450128,0.0
0.14198759334424105,168.28158047605712,0.021055284235202774,4.279247899345097,13.812420665675376,0.25845629444774265,-162.53354438236244,21.3132459712807,51.10732122254302,998.6693009365619,13.322701396814729,29.75638711214905,5.055127717403641,177.9038971452491,0.0,8.0,0.03185852882128076,-2.9582427472579034,0.1738461221655218,-28.046930079342854,0.0
0.1763504419302102,94.56698418763295,0.15901964640985,8.988470078466182,150.68737959085098,0.7665623322091271,-33.45876491097249,11.093519878588081,81.63494733006688,999.7446248342623,11.23769522582981,30.24069343674867,23.60632214240547,25.092512955881933,0.0,1.0,0.038542236959191394,-0.5408492075161433,0.2148926788894016,-15.761164031272159,0.0
1.0494439335179475,96.30372232784049,0.026917107398781868,2.0627668675036945,119.86505991909036,0.38929620643467167,-95.36484720892746,7.4925515480621225,62.32563287289366,1000.4560422077193,8.882402591216666,30.02220615842585,10.84918406016245,987.3590069039027,0.0,8.0,0.23357326990896685,-1.8028635742527097,1.2830172034269143,-16.050620387973414,0.0
3.403890713620398,-79.3422899880574,0.020015244645785225,0.8119538722530262,-168.63764424488122,0.20242539351105693,-15.494286107018269,22.627116131756587,65.16675196293961,999.9350070357393,9.137705614196001,29.895062396983548,4.759996617951589,119.69821850306049,0.0,5.0,0.6241675187805207,1.241113051535398,4.028058232400919,13.223714998009566,0.0
0.0819675921056933,-48.45420098119678,0.3690694502589616,6.01317560898278,80.31587515364299,0.00238225803439307,173.759769483367,24.354882079173418,78.04808243023763,1002.2063643635299,9.574814981515168,29.99167930428362,5.130380415000532,120.88542477433467,0.0,5.0,0.009178980331349739,1.8166385526295594,0.09114657243704304,8.075700163532796,0.0
0.6996108714542932,-9.690784043553577,0.021603538358182798,7.185881482312712,-13.9662412560385,0.37275792503341765,-132.69710180763147,7.346667909830469,48.349928838879904,1000.068628699261,9.305124895230247,30.090871403653185,10.234528160513857,248.809664685347,0.0,3.0,0.060264692175874476,-2.439782354053162,0.7598755636301677,1.6151306739255962,0.0
0.08231975498234195,73.72906190750936,0.07196462686574749,0.43042655937930663,44.662430683176154,1.0032329914221867,-40.755639807415065,20.792743155367642,30.51797641529566,999.253051187655,5.396777562464088,29.903197871467285,12.467152646381114,957.3575412207191,0.0,2.0,0.014026961430569456,-0.7006317536430878,0.09634671641291141,-12.288176984584894,0.0
0.21656253377808093,-5.604639433075306,0.0362736255324912,0.07723192417258606,-84.75681738845918,0.3010439357315795,-148.57904762174587,7.424078893915549,85.06348227697885,998.6342265151575,10.195993833624204,30.24143003829444,0.9463016885951481,62.17820101783217,0.0,3.0,0.01078893259146076,-2.6243488322742223,0.2273514663695417,0.9341065721792177,0.0
1.2408884052976552,135.35539582037262,0.1090758214660046,2.4730266218169628,98.88573461140356,0.9077556661485411,70.64352766236522,22.38203710762773,51.74308049325769,1000.0263231632471,12.254228590818379,29.95267509267426,21.654559905189075,53.82198457914733,0.0,4.0,0.38817639759709793,1.333609850935664,1.6290648028947532,-22.55923263672877,0.0
0.42212897266420607,47.548642414334665,0.02257787504108037,2.615570617768478,-139.00159540512232,0.040357209968696406,-88.80349678425216,16.64985170957808,49.65306624177037,999.8146799294369,14.413441302764467,29.724978920525437,0.6369304003503489,50.48716646246084,0.0,3.0,0.04638783545977427,1.4321558271023105,0.46851680812398033,-7.924773735722444,0.0
1.7468369222524551,10.261562184353892,0.0422381232586456,7.103015859098046,30.75169089680827,0.5218673311420179,158.12463110550192,14.99308770877223,43.781300368275545,1000.0054628033819,13.015307289349366,29.867244340489197,15.791950367808731,139.37628037330433,0.0,4.0,0.1593357840321683,2.5106845876484396,1.9061727062846234,-1.710260364058982,0.0
1.7932669095321427,94.27559258445046,0.04973525217778063,6.195566349820643,111.63813043947795,0.9999275644559642,-127.72777503122367,10.097059800532406,61.632761696355836,1001.2376357420275,13.098055527343927,30.06999933437342,12.339096202910621,958.5237815321491,0.0,2.0,0.3907194501790179,-2.5624223476842114,2.1839863597111604,-15.712598764075077,0.0
1.1879766866154928,71.96556752231746,0.030895579997038226,1.3046051935276703,122.61169428937853,1.5567468450251996,-165.5663022358633,8.678128544252841,57.272303582677395,998.2149545465098,8.096024087228546,29.848549831007226,3.9755255086533294,113.3096917967494,0.0,5.0,0.19758478469730859,-3.0159331109508933,1.3855614713128015,-11.994261253719577,0.0
0.03383552922331977,-4.966015184598632,0.026566230259686754,6.056569080185046,-71.14521317212422,0.48123762519809277,-175.01025318618304,11.62293249150105,65.05779997645543,1000.1018892613722,7.479336963654814,30.027292600256896,12.438583106507927,1889.2926475266495,0.0,5.0,0.0014935800169061043,-3.0575978286798287,0.03532910924022587,0.8276691974331053,0.0
0.6468986370004695,40.65490220280398,0.02502848895589292,2.681007483803992,-95.06643505841527,0.8863658851816905,31.219614532475674,16.604762589028066,33.59252121226165,1000.5595806066538,14.933085249566528,29.954715164321613,12.079634844146351,711.8989253770688,0.0,1.0,0.06078129967839229,0.6014550670681842,0.7076799366788618,-6.775817033800664,0.0
1.572442292230573,33.45619094454457,0.474660953121624,2.61827020401183,136.6084759008561,0.33158022762535166,-12.350285050167116,17.835823289299803,57.789738631554386,1000.3438817858894,14.30158822380308,29.886353470482835,5.231398947938675,41.6028851403372,0.0,1.0,0.12158277058059812,0.15515151272380126,1.694025062811171,-5.576031824090762,0.0
0.5484216352146031,-44.53201636911879,0.03463142042424537,4.17524896135522,118.47769627410293,0.6077620530203585,-94.47574386173966,13.727758067259915,80.95066473236331,998.5697059709332,14.739868961282994,29.88744957443246,20.971897564468684,54.05804185879226,0.0,2.0,0.0564426979689285,-1.6568993679485347,0.6048643331835316,7.422002728186466,0.0
3.7276386734525477,178.72091504265916,0.026824981291141057,1.6157221346940176,-45.79791046047353,0.9746454640690114,10.33107299697295,15.1842519941611,60.558771681088366,1000.5859281806243,11.02902587097987,29.789975839080824,20.504427208638667,74.02332814509747,0.0,4.0,0.8882759928904579,0.8368981011116309,4.615914666343006,-29.786819173776525,0.0
0.31334411307067384,159.41040365390114,0.03663755256572597,9.88967298621835,-57.07944812263,1.176130885617717,70.41496612405163,8.213985780907237,47.64714075505205,1000.2689219493461,13.050079967719375,29.871683295012097,18.1961141161521,143.1827404476547,0.0,6.0,0.06660041539622635,1.2469912455287853,0.3799445284669002,-26.568400608983524,0.0
